distance_to_3_end	read_number
9290	0.876543209876543
9291	0
9292	0
9293	0
9294	0
9295	0.958333333333333
9296	0
9297	0
9298	0.958333333333333
9299	0
9300	0
9301	0
9302	0
9303	1.1195652173913
9304	0
9305	0
9306	0
9307	0
9308	0
9309	0
9310	0
9311	1
9312	1.66666666666667
9313	0
9314	0.666666666666667
9315	0
9316	0
9317	0.958333333333333
9318	0
9319	0
9320	0
9321	0.666666666666667
9322	0
9323	0
9324	0
9325	0
9326	0
9327	0
9328	0
9329	0
9330	0
9331	0
9332	0
9333	0
9334	0.293333333333333
9335	0
9336	0.958333333333333
9337	0
9338	2.04444444444444
9339	0
9340	0
9341	0
9342	0
9343	0
9344	0
9345	0
9346	0
9347	0
9348	0
9349	0
9350	0
9351	0
9352	0
9353	0
9354	0
9355	1.02222222222222
9356	0.666666666666667
9357	0.333333333333333
9358	0
9359	0
9360	0
9361	0
9362	0
9363	0
9364	0
9365	0
9366	0
9367	0
9368	0
9369	0
9370	0
9371	0
9372	0
9373	0
9374	3.16176470588235
9375	0
9376	0
9377	0
9378	0.209876543209877
9379	0
9380	0
9381	0
9382	0
9383	0
9384	0
9385	0
9386	0
9387	0
9388	0
9389	0
9390	0
9391	25.4684684684685
9392	0
9393	0
9394	0
9395	0
9396	0
9397	0
9398	0
9399	0
9400	0
9401	0
9402	0
9403	0
9404	0
9405	0
9406	0
9407	0
9408	0
9409	0
9410	0
9411	0
9412	0
9413	0
9414	0
9415	0
9416	0
9417	0
9418	0
9419	0
9420	0
9421	0
9422	0
9423	0
9424	1.28301886792453
9425	0
9426	0
9427	0
9428	1.09302325581395
9429	2.28571428571429
9430	0
9431	1.28301886792453
9432	0
9433	0
9434	0
9435	0
9436	0
9437	0
9438	0
9439	0
9440	0
9441	0
9442	0
9443	0
9444	0
9445	0
9446	0
9447	0
9448	0.293333333333333
9449	0
9450	0
9451	0
9452	0.956043956043956
9453	0
9454	0
9455	0
9456	0
9457	0
9458	0
9459	0
9460	0
9461	0
9462	0
9463	1.02380952380952
9464	0
9465	0.956043956043956
9466	0.857142857142857
9467	1
9468	0
9469	0
9470	0
9471	0
9472	0
9473	0
9474	0
9475	0
9476	0
9477	0
9478	0
9479	1.71428571428571
9480	0
9481	0
9482	0
9483	0
9484	0
9485	0
9486	0
9487	0
9488	0
9489	0
9490	0
9491	0
9492	0
9493	0
9494	0
9495	0
9496	0
9497	0
9498	0
9499	0
9500	0
9501	0
9502	0
9503	0
9504	0
9505	0.179487179487179
9506	0
9507	0
9508	0
9509	0
9510	0
9511	0
9512	0
9513	0
9514	0
9515	0
9516	0
9517	0
9518	0
9519	0
9520	0
9521	0
9522	0
9523	0
9524	0
9525	0
9526	0.857142857142857
9527	0
9528	0
9529	0
9530	0
9531	0
9532	0
9533	0
9534	1
9535	0
9536	0
9537	0
9538	0
9539	2.08695652173913
9540	0
9541	0
9542	0
9543	0
9544	0
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	1.91208791208791
9552	0
9553	0
9554	0
9555	0
9556	0
9557	0
9558	0
9559	0
9560	0
9561	0
9562	0
9563	0
9564	0
9565	0
9566	0.692307692307692
9567	0
9568	0
9569	0
9570	0
9571	0
9572	0
9573	0
9574	0
9575	0
9576	0
9577	0
9578	0
9579	0
9580	0
9581	0
9582	0
9583	0
9584	0
9585	2.31958762886598
9586	0
9587	0
9588	0
9589	0.956043956043956
9590	0.956043956043956
9591	0
9592	0.611111111111111
9593	0
9594	0
9595	0
9596	0
9597	0
9598	0
9599	0
9600	0
9601	0
9602	0
9603	0
9604	0
9605	0
9606	0
9607	0
9608	0
9609	0
9610	0
9611	0
9612	0
9613	2
9614	0
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	0
9623	0
9624	0
9625	0
9626	0
9627	0
9628	0
9629	0
9630	0
9631	0
9632	0
9633	0
9634	0
9635	0
9636	0
9637	0
9638	0
9639	0.25
9640	0
9641	0
9642	0
9643	0
9644	2.11685241472476
9645	0
9646	0
9647	1.70547945205479
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0.2
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	2.08695652173913
9663	0
9664	0
9665	1
9666	0
9667	0
9668	0
9669	0
9670	0
9671	0
9672	2.11242603550296
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0.586666666666667
9679	0
9680	0
9681	0
9682	0
9683	0.692307692307692
9684	0
9685	0
9686	0
9687	2.08695652173913
9688	0
9689	0
9690	0
9691	4.25531914893617
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	0
9704	0
9705	0
9706	0
9707	2.11242603550296
9708	0
9709	0
9710	0
9711	0
9712	0.2
9713	0
9714	0
9715	0
9716	0
9717	0
9718	0
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0.549800796812749
9732	0
9733	0
9734	0
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0
9742	0
9743	0.2
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	1.68
9752	0
9753	0
9754	0.5
9755	3.11242603550296
9756	0
9757	0
9758	0.583333333333333
9759	0
9760	0
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0
9774	2.38461538461538
9775	0
9776	0
9777	0
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	0
9785	0
9786	0
9787	0
9788	0
9789	0
9790	0
9791	0
9792	0
9793	0
9794	0
9795	0
9796	0
9797	0
9798	0
9799	0
9800	0
9801	0.2
9802	0
9803	1
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0.549800796812749
9810	0
9811	0
9812	0
9813	0
9814	3.16176470588235
9815	0
9816	0
9817	0
9818	0.293333333333333
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0.583333333333333
9838	2.19230769230769
9839	0
9840	0
9841	2.08695652173913
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0
9848	0
9849	0
9850	0
9851	1.02222222222222
9852	0.5
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0.864864864864865
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	1.01960784313725
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0
9921	0
9922	0
9923	0.916666666666667
9924	0
9925	0
9926	0
9927	0.9
9928	0
9929	0
9930	0
9931	0
9932	0.9
9933	0
9934	0
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	0
9948	0
9949	0
9950	0
9951	0
9952	2.11242603550296
9953	2.11242603550296
9954	0
9955	0
9956	0
9957	0
9958	1.64940239043825
9959	0.574850299401198
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0.458333333333333
9977	0.458333333333333
9978	0
9979	0.25
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	1
9991	0
9992	0
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
16176	NA
11764	NA
12534	NA
12537	NA
12598	NA
12620	NA
12670	NA
14397	NA
14420	NA
17432	NA
17441	NA
17847	NA
20541	NA
20557	NA
20566	NA
20568	NA
20570	NA
20596	NA
20604	NA
20605	NA
21382	NA
21516	NA
21597	NA
21847	NA
22656	NA
22771	NA
22774	NA
22780	NA
22784	NA
22793	NA
22794	NA
22801	NA
22805	NA
22808	NA
22810	NA
22831	NA
22835	NA
22836	NA
22839	NA
22842	NA
22843	NA
22861	NA
22864	NA
22867	NA
22868	NA
22874	NA
22876	NA
22881	NA
22884	NA
22889	NA
22890	NA
22900	NA
22902	NA
22918	NA
22923	NA
22928	NA
22929	NA
22933	NA
22934	NA
22942	NA
22943	NA
22944	NA
22948	NA
22951	NA
22956	NA
22961	NA
22962	NA
22965	NA
22966	NA
22969	NA
22976	NA
22984	NA
22987	NA
22992	NA
22997	NA
22999	NA
23002	NA
23005	NA
23010	NA
23022	NA
23023	NA
23029	NA
23035	NA
23045	NA
23050	NA
23055	NA
23057	NA
23067	NA
23072	NA
23078	NA
23080	NA
23084	NA
23086	NA
23088	NA
23091	NA
23092	NA
23097	NA
23098	NA
23100	NA
23102	NA
23104	NA
23109	NA
23110	NA
23111	NA
23112	NA
23114	NA
23117	NA
23122	NA
23133	NA
23135	NA
23136	NA
23137	NA
23139	NA
23142	NA
23160	NA
23165	NA
23171	NA
23175	NA
23177	NA
23178	NA
23188	NA
23189	NA
23190	NA
23191	NA
23194	NA
23196	NA
23197	NA
23199	NA
23205	NA
23206	NA
23216	NA
23220	NA
23221	NA
23228	NA
23230	NA
23231	NA
23234	NA
23235	NA
23236	NA
23237	NA
23238	NA
23248	NA
23249	NA
23251	NA
23261	NA
23263	NA
23271	NA
23274	NA
23276	NA
23278	NA
23281	NA
23286	NA
23294	NA
23295	NA
23296	NA
23300	NA
23307	NA
23331	NA
23334	NA
23342	NA
23351	NA
23352	NA
23353	NA
23362	NA
23363	NA
24768	NA
26569	NA
10075	NA
10078	NA
11296	NA
11299	NA
11414	NA
11417	NA
12113	NA
12116	NA
12119	NA
25818	NA
25821	NA
27009	NA
27012	NA
27659	NA
27662	NA
11145	NA
12617	NA
13244	NA
13422	NA
14594	NA
14602	NA
14894	NA
15452	NA
15990	NA
16021	NA
16703	NA
16802	NA
16810	NA
18198	NA
18229	NA
18911	NA
27436	NA
27556	NA
29644	NA
29764	NA
32823	NA
35031	NA
42077	NA
46778	NA
49152	NA
61887	NA
76646	NA
76699	NA
20783	NA
23702	NA
33055	NA
33430	NA
40936	NA
41069	NA
47677	NA
53736	NA
54111	NA
69791	NA
69859	NA
74272	NA
75564	NA
75910	NA
86918	NA
87156	NA
87258	NA
87363	NA
95369	NA
95449	NA
98913	NA
98924	NA
100388	NA
101331	NA
111416	NA
111718	NA
115174	NA
115822	NA
115827	NA
117222	NA
117251	NA
117283	NA
117403	NA
117413	NA
117611	NA
121068	NA
121719	NA
122902	NA
122912	NA
135183	NA
140655	NA
141483	NA
141601	NA
141684	NA
142063	NA
149992	NA
158717	NA
165672	NA
170125	NA
170604	NA
174901	NA
183675	NA
185797	NA
186298	NA
186510	NA
187519	NA
188012	NA
188128	NA
189410	NA
190340	NA
191198	NA
202059	NA
202208	NA
202747	NA
204396	NA
205065	NA
206361	NA
206396	NA
206406	NA
206458	NA
206476	NA
209355	NA
228257	NA
265196	NA
277279	NA
278993	NA
300030	NA
300032	NA
300038	NA
300039	NA
300047	NA
300050	NA
300061	NA
300075	NA
322640	NA
322642	NA
325424	NA
352614	NA
352633	NA
373842	NA
376286	NA
381259	NA
382489	NA
383120	NA
383314	NA
383331	NA
384609	NA
384673	NA
388465	NA
396569	NA
401940	NA
405230	NA
436949	NA
437332	NA
437333	NA
444036	NA
444414	NA
452063	NA
452095	NA
452257	NA
452448	NA
462491	NA
462495	NA
466708	NA
468824	NA
473545	NA
482614	NA
485362	NA
485994	NA
486419	NA
486488	NA
488697	NA
494339	NA
496617	NA
500238	NA
500545	NA
510629	NA
511157	NA
513245	NA
518566	NA
518675	NA
519032	NA
519947	NA
523084	NA
523369	NA
530959	NA
531512	NA
533231	NA
534353	NA
534396	NA
534585	NA
21104	NA
22389	NA
22456	NA
29561	NA
30335	NA
30402	NA
30846	NA
12011	NA
12023	NA
11805	NA
12089	NA
14179	NA
14452	NA
16406	NA
19565	NA
24908	NA
30761	NA
30791	NA
31370	NA
12187	NA
13331	NA
13357	NA
13386	NA
13427	NA
13497	NA
13654	NA
15652	NA
15951	NA
20173	NA
13405	NA
15472	NA
70174	NA
93951	NA
96426	NA
132195	NA
132201	NA
133087	NA
133181	NA
134307	NA
134319	NA
134408	NA
134438	NA
134473	NA
134501	NA
134798	NA
182609	NA
205850	NA
205884	NA
11388	NA
11472	NA
11829	NA
11913	NA
12368	NA
12399	NA
12435	NA
12518	NA
12519	NA
12549	NA
12741	NA
12922	NA
12950	NA
13072	NA
13100	NA
13352	NA
13436	NA
13468	NA
13552	NA
13658	NA
13774	NA
14740	NA
14890	NA
16737	NA
16887	NA
17328	NA
17478	NA
18214	NA
18245	NA
18298	NA
18329	NA
18437	NA
18520	NA
18551	NA
18587	NA
18768	NA
18796	NA
18852	NA
18880	NA
19074	NA
19102	NA
20586	NA
20670	NA
20892	NA
21849	NA
22493	NA
22667	NA
23258	NA
23480	NA
24193	NA
24367	NA
24589	NA
10914	NA
10992	NA
11079	NA
11157	NA
11319	NA
11974	NA
13116	NA
13121	NA
13281	NA
13592	NA
13771	NA
13936	NA
14772	NA
15294	NA
15389	NA
15554	NA
15764	NA
16131	NA
16569	NA
16734	NA
17091	NA
17256	NA
17561	NA
17726	NA
19001	NA
19745	NA
19975	NA
19988	NA
21473	NA
21638	NA
25191	NA
25193	NA
15809	NA
22194	NA
11306	NA
11481	NA
12199	NA
12374	NA
12991	NA
13139	NA
13884	NA
14032	NA
14416	NA
14421	NA
14512	NA
15704	NA
15709	NA
15800	NA
16122	NA
16812	NA
17422	NA
18112	NA
15513	NA
15772	NA
19843	NA
22558	NA
24757	NA
25714	NA
46372	NA
55697	NA
57591	NA
60202	NA
60955	NA
10566	NA
10892	NA
11646	NA
11950	NA
12623	NA
12818	NA
13262	NA
13298	NA
13409	NA
13662	NA
13705	NA
13718	NA
13743	NA
13750	NA
13768	NA
13805	NA
15426	NA
24528	NA
24643	NA
36950	NA
37065	NA
41231	NA
41346	NA
15512	NA
16358	NA
23604	NA
23922	NA
36467	NA
36556	NA
36567	NA
37114	NA
41139	NA
44638	NA
48334	NA
52135	NA
71479	NA
71513	NA
74575	NA
74613	NA
74651	NA
74981	NA
76650	NA
76665	NA
76667	NA
76954	NA
79381	NA
56331	NA
10732	NA
10855	NA
11969	NA
14247	NA
14341	NA
14386	NA
14500	NA
14709	NA
14803	NA
14848	NA
14962	NA
15006	NA
15100	NA
15145	NA
15259	NA
16233	NA
16327	NA
16356	NA
16372	NA
16450	NA
16486	NA
16495	NA
16609	NA
16640	NA
16763	NA
17470	NA
17564	NA
17609	NA
17723	NA
17877	NA
11664	NA
40106	NA
40178	NA
26581	NA
40753	NA
47866	NA
10267	NA
11349	NA
11460	NA
11912	NA
12014	NA
12112	NA
12370	NA
13591	NA
13600	NA
13702	NA
14058	NA
14070	NA
15286	NA
16189	NA
16300	NA
16952	NA
16974	NA
18077	NA
18161	NA
18309	NA
18312	NA
18366	NA
18910	NA
19765	NA
19849	NA
19997	NA
20000	NA
20054	NA
22425	NA
22863	NA
23741	NA
24570	NA
24687	NA
28604	NA
28706	NA
29062	NA
31978	NA
34769	NA
34853	NA
35001	NA
35004	NA
35058	NA
13159	NA
25758	NA
35692	NA
35779	NA
35828	NA
37623	NA
38850	NA
10228	NA
10302	NA
10310	NA
10332	NA
10417	NA
10452	NA
10498	NA
10502	NA
10577	NA
11102	NA
15086	NA
15087	NA
15719	NA
17659	NA
17660	NA
18292	NA
10582	NA
10824	NA
10899	NA
10957	NA
11009	NA
11032	NA
11084	NA
11297	NA
11430	NA
11482	NA
11608	NA
11667	NA
11741	NA
11793	NA
11800	NA
11852	NA
12419	NA
12552	NA
12604	NA
12889	NA
12920	NA
13022	NA
13053	NA
13074	NA
13086	NA
13105	NA
13174	NA
13219	NA
13271	NA
13307	NA
13359	NA
14378	NA
14511	NA
14563	NA
14656	NA
15103	NA
78615	NA
10303	NA
12492	NA
12512	NA
12544	NA
12576	NA
12597	NA
12693	NA
12718	NA
12744	NA
12750	NA
12757	NA
12767	NA
12784	NA
12789	NA
13002	NA
13017	NA
13076	NA
13151	NA
13191	NA
13238	NA
13270	NA
13406	NA
13616	NA
14293	NA
14313	NA
14343	NA
14952	NA
14980	NA
14982	NA
15007	NA
15074	NA
15443	NA
17100	NA
20065	NA
21756	NA
24469	NA
24492	NA
24522	NA
24529	NA
24640	NA
24809	NA
30137	NA
31502	NA
62598	NA
93008	NA
160754	NA
160764	NA
160772	NA
170526	NA
10205	NA
10558	NA
21097	NA
21284	NA
21348	NA
68003	NA
68030	NA
68067	NA
68085	NA
68094	NA
68149	NA
68252	NA
68316	NA
132597	NA
11395	NA
11959	NA
13384	NA
13881	NA
14009	NA
15926	NA
16269	NA
16523	NA
16534	NA
16558	NA
16582	NA
16704	NA
16872	NA
16942	NA
17012	NA
17077	NA
17354	NA
18376	NA
19303	NA
20190	NA
20725	NA
20866	NA
21457	NA
21458	NA
22812	NA
23012	NA
23193	NA
23475	NA
23612	NA
11769	NA
14305	NA
14509	NA
35114	NA
51175	NA
52480	NA
73810	NA
96273	NA
123024	NA
123554	NA
10265	NA
16032	NA
17754	NA
18898	NA
25061	NA
25733	NA
28444	NA
31656	NA
39324	NA
39470	NA
39786	NA
40330	NA
43946	NA
45829	NA
53070	NA
54374	NA
57934	NA
58127	NA
60023	NA
65216	NA
65944	NA
67593	NA
68960	NA
69830	NA
75468	NA
76246	NA
79192	NA
26949	NA
38307	NA
42158	NA
44590	NA
11446	NA
12921	NA
13013	NA
13142	NA
13184	NA
13212	NA
13277	NA
25741	NA
25901	NA
25940	NA
25946	NA
26058	NA
26160	NA
26396	NA
26502	NA
32803	NA
39625	NA
10522	NA
11283	NA
11335	NA
11396	NA
11433	NA
11602	NA
11613	NA
11637	NA
11641	NA
11652	NA
11665	NA
11676	NA
11677	NA
11725	NA
11989	NA
12076	NA
12087	NA
12092	NA
12145	NA
12155	NA
12165	NA
12167	NA
12177	NA
12198	NA
12209	NA
12233	NA
12247	NA
12269	NA
12283	NA
12285	NA
12287	NA
12294	NA
12355	NA
12360	NA
12363	NA
12406	NA
12416	NA
12432	NA
12448	NA
13082	NA
13437	NA
13464	NA
13467	NA
13472	NA
13473	NA
13474	NA
13488	NA
13505	NA
13514	NA
13536	NA
13568	NA
13588	NA
13612	NA
13678	NA
13691	NA
13710	NA
14102	NA
15263	NA
15569	NA
16025	NA
16036	NA
16071	NA
16098	NA
16117	NA
16125	NA
16141	NA
16152	NA
16153	NA
16155	NA
16170	NA
16227	NA
16244	NA
16246	NA
16322	NA
17730	NA
17732	NA
17735	NA
17772	NA
17842	NA
17845	NA
17941	NA
18009	NA
18014	NA
20368	NA
20426	NA
20430	NA
20527	NA
20601	NA
20809	NA
86098	NA
12021	NA
19384	NA
27463	NA
36856	NA
39814	NA
43737	NA
48318	NA
48638	NA
51870	NA
51871	NA
72294	NA
72312	NA
77679	NA
77776	NA
77794	NA
77956	NA
78018	NA
80578	NA
82939	NA
95121	NA
103200	NA
112593	NA
120111	NA
125012	NA
10849	NA
10970	NA
10989	NA
10995	NA
11098	NA
11110	NA
11135	NA
11212	NA
11238	NA
11352	NA
10147	NA
13107	NA
14625	NA
14748	NA
14773	NA
14927	NA
15233	NA
16825	NA
16831	NA
16839	NA
16845	NA
16886	NA
18193	NA
10713	NA
10718	NA
10888	NA
10975	NA
20247	NA
22448	NA
28062	NA
33173	NA
33903	NA
34396	NA
34411	NA
34679	NA
35042	NA
35121	NA
35226	NA
39957	NA
39978	NA
39996	NA
40017	NA
43111	NA
44975	NA
45065	NA
13327	NA
13328	NA
10136	NA
10399	NA
10546	NA
10745	NA
10863	NA
10880	NA
10912	NA
10913	NA
10969	NA
11285	NA
11391	NA
11406	NA
12253	NA
12267	NA
12272	NA
12286	NA
12288	NA
12313	NA
12431	NA
12505	NA
12510	NA
12524	NA
12561	NA
12562	NA
12595	NA
12596	NA
12607	NA
12910	NA
13984	NA
14013	NA
14160	NA
15864	NA
16241	NA
16265	NA
18779	NA
18932	NA
18962	NA
19863	NA
20637	NA
23383	NA
11190	NA
11515	NA
11554	NA
11954	NA
12626	NA
16614	NA
18280	NA
19525	NA
20078	NA
21247	NA
22434	NA
22475	NA
22501	NA
22605	NA
22792	NA
22847	NA
24750	NA
24858	NA
24978	NA
25359	NA
25428	NA
25482	NA
25999	NA
26002	NA
26125	NA
26165	NA
26173	NA
26196	NA
26214	NA
27071	NA
29726	NA
11142	NA
11207	NA
11363	NA
11413	NA
14088	NA
14120	NA
17620	NA
20644	NA
29904	NA
30995	NA
31102	NA
31529	NA
31620	NA
31741	NA
31788	NA
33632	NA
33857	NA
34652	NA
38196	NA
39379	NA
39447	NA
39462	NA
12376	NA
13323	NA
16524	NA
17804	NA
22680	NA
22682	NA
22702	NA
24383	NA
27854	NA
28749	NA
29267	NA
30972	NA
31206	NA
35041	NA
35062	NA
35109	NA
35120	NA
35260	NA
35273	NA
35274	NA
35327	NA
35358	NA
35455	NA
35465	NA
35538	NA
35567	NA
35619	NA
35713	NA
35715	NA
35716	NA
35733	NA
35736	NA
35747	NA
35821	NA
35851	NA
35870	NA
35871	NA
35883	NA
35886	NA
35918	NA
35932	NA
35966	NA
35967	NA
35987	NA
35993	NA
35995	NA
36017	NA
36020	NA
36077	NA
36080	NA
11691	NA
12230	NA
12666	NA
13205	NA
15570	NA
16545	NA
20685	NA
21660	NA
22275	NA
22710	NA
22800	NA
23101	NA
23132	NA
23241	NA
23250	NA
23685	NA
23775	NA
24076	NA
24107	NA
24216	NA
24224	NA
27084	NA
27256	NA
27644	NA
27722	NA
28059	NA
28231	NA
28619	NA
28697	NA
28782	NA
29473	NA
29556	NA
29757	NA
30012	NA
30095	NA
31457	NA
31862	NA
32240	NA
32356	NA
32432	NA
32660	NA
32837	NA
33215	NA
33331	NA
33352	NA
33435	NA
33635	NA
33860	NA
33974	NA
33988	NA
33989	NA
33998	NA
34021	NA
34036	NA
34045	NA
34048	NA
34058	NA
34059	NA
34065	NA
34134	NA
34165	NA
34171	NA
34174	NA
34217	NA
34593	NA
34620	NA
34693	NA
34835	NA
34886	NA
34949	NA
34963	NA
34964	NA
34973	NA
34996	NA
35011	NA
35020	NA
35023	NA
35033	NA
35034	NA
35040	NA
35140	NA
35146	NA
35149	NA
35192	NA
35308	NA
35568	NA
35595	NA
35644	NA
35649	NA
35652	NA
35668	NA
35685	NA
35687	NA
35691	NA
35853	NA
35861	NA
35907	NA
35982	NA
35994	NA
36065	NA
36068	NA
36076	NA
36085	NA
36087	NA
36099	NA
36122	NA
36144	NA
36165	NA
36177	NA
36222	NA
36237	NA
36283	NA
36451	NA
36619	NA
36624	NA
36627	NA
36660	NA
36662	NA
36666	NA
36716	NA
36731	NA
36800	NA
36808	NA
36815	NA
36822	NA
36823	NA
36826	NA
36828	NA
36845	NA
36882	NA
36957	NA
36969	NA
37040	NA
37043	NA
37051	NA
37060	NA
37062	NA
37074	NA
37097	NA
37119	NA
37140	NA
37152	NA
37197	NA
37212	NA
37258	NA
37426	NA
37691	NA
37709	NA
37715	NA
37716	NA
37726	NA
37732	NA
37738	NA
37746	NA
37747	NA
38467	NA
38526	NA
38550	NA
39443	NA
40057	NA
40140	NA
40492	NA
40575	NA
40578	NA
40582	NA
40589	NA
40590	NA
40592	NA
40593	NA
40601	NA
40605	NA
40611	NA
40615	NA
40616	NA
40639	NA
40641	NA
40642	NA
40647	NA
40648	NA
40650	NA
40660	NA
40663	NA
40665	NA
40666	NA
40672	NA
40678	NA
40682	NA
40687	NA
40688	NA
40689	NA
40694	NA
40883	NA
40914	NA
40966	NA
40997	NA
41023	NA
41031	NA
41038	NA
41106	NA
41114	NA
41816	NA
44949	NA
45121	NA
45509	NA
45587	NA
45840	NA
46618	NA
46647	NA
47520	NA
48298	NA
49322	NA
49727	NA
50105	NA
50221	NA
50525	NA
51725	NA
51839	NA
51853	NA
51854	NA
51863	NA
51886	NA
51901	NA
51910	NA
51913	NA
51923	NA
51924	NA
51930	NA
51999	NA
52030	NA
52036	NA
52039	NA
52082	NA
52458	NA
52485	NA
52558	NA
52751	NA
53173	NA
53509	NA
53514	NA
53517	NA
53550	NA
53552	NA
53556	NA
53718	NA
53735	NA
53772	NA
53847	NA
53859	NA
53930	NA
53933	NA
53941	NA
53950	NA
53952	NA
53964	NA
53987	NA
54009	NA
54030	NA
54042	NA
54087	NA
54102	NA
54148	NA
54316	NA
54581	NA
54599	NA
54605	NA
54606	NA
54616	NA
54622	NA
54628	NA
54636	NA
54637	NA
56333	NA
58706	NA
63508	NA
65188	NA
15168	NA
39154	NA
50822	NA
83296	NA
107282	NA
18302	NA
54363	NA
25771	NA
10356	NA
14108	NA
19998	NA
25068	NA
26487	NA
33891	NA
34335	NA
35845	NA
59939	NA
66284	NA
73110	NA
21606	NA
21610	NA
27467	NA
27521	NA
33492	NA
33546	NA
34170	NA
34224	NA
34265	NA
34319	NA
34902	NA
34956	NA
36787	NA
36841	NA
37084	NA
37138	NA
37718	NA
37772	NA
37855	NA
37909	NA
39544	NA
39598	NA
45015	NA
45069	NA
45092	NA
45146	NA
50097	NA
50151	NA
50304	NA
50358	NA
61034	NA
61088	NA
77834	NA
77888	NA
80330	NA
80384	NA
82533	NA
82587	NA
82716	NA
82770	NA
83273	NA
83327	NA
83685	NA
83739	NA
83996	NA
84050	NA
85403	NA
85457	NA
23653	NA
33819	NA
17121	NA
10179	NA
10677	NA
13195	NA
13703	NA
13854	NA
13855	NA
17703	NA
18466	NA
21028	NA
21511	NA
21794	NA
22526	NA
23167	NA
24305	NA
24567	NA
24977	NA
26288	NA
26804	NA
27163	NA
27238	NA
27330	NA
27380	NA
27386	NA
27496	NA
27501	NA
27516	NA
27534	NA
27571	NA
27887	NA
28024	NA
28203	NA
29444	NA
16924	NA
20100	NA
44203	NA
58143	NA
93867	NA
97158	NA
97508	NA
97559	NA
97569	NA
99602	NA
109213	NA
111291	NA
90993	NA
122624	NA
139538	NA
139998	NA
171107	NA
171567	NA
250989	NA
313956	NA
313966	NA
12956	NA
13296	NA
10904	NA
10906	NA
10907	NA
10908	NA
10909	NA
10910	NA
10916	NA
10917	NA
10918	NA
10919	NA
11496	NA
11604	NA
11621	NA
11622	NA
18381	NA
18489	NA
24822	NA
25004	NA
32106	NA
32214	NA
32551	NA
32659	NA
33500	NA
33608	NA
38547	NA
38729	NA
38992	NA
39174	NA
39941	NA
40123	NA
44976	NA
45084	NA
51417	NA
51599	NA
33134	NA
20483	NA
20484	NA
20490	NA
34457	NA
37696	NA
38337	NA
39395	NA
39492	NA
40030	NA
42420	NA
42928	NA
43060	NA
43139	NA
46556	NA
46925	NA
47361	NA
47838	NA
47961	NA
59556	NA
71686	NA
91872	NA
111240	NA
111262	NA
111311	NA
111376	NA
111413	NA
111414	NA
122205	NA
11922	NA
19187	NA
14221	NA
14319	NA
14388	NA
14447	NA
14489	NA
14517	NA
14539	NA
14624	NA
14673	NA
14688	NA
14753	NA
14776	NA
14802	NA
14804	NA
15922	NA
15925	NA
16042	NA
16045	NA
16165	NA
16645	NA
16648	NA
16768	NA
81378	NA
81381	NA
83186	NA
83189	NA
103072	NA
103075	NA
12863	NA
12968	NA
13513	NA
13559	NA
13618	NA
13664	NA
15558	NA
15663	NA
17254	NA
17359	NA
17525	NA
17630	NA
11955	NA
25141	NA
25197	NA
36995	NA
11167	NA
11701	NA
15760	NA
15769	NA
16503	NA
20360	NA
26591	NA
